3480,469,49,2,1
3480,469,50,2,1
3480,469,51,2,1
3480,469,52,2,1
3480,469,53,2,1
3480,469,54,2,1
3480,469,55,2,1
3480,469,56,2,1
3480,469,57,2,1
3480,469,58,2,1
3480,469,59,2,1
3480,469,60,2,1
3480,469,61,2,1
3480,469,62,2,1
3480,469,63,2,1
3480,469,64,2,1
3480,469,65,2,1
3480,469,66,2,1
3480,469,67,2,1
3480,469,68,2,1
3480,469,69,2,1
3480,469,70,2,1
3480,469,71,2,1
3480,469,72,2,1
3480,469,73,2,1
3480,469,74,2,1
3480,469,75,2,1
3480,468,1,1,1
3480,468,2,1,1
3480,468,3,1,1
3480,468,4,1,1
3480,468,5,1,1
3480,468,6,1,1
3480,468,7,1,1
3480,468,8,1,1
3480,468,9,1,1
3480,468,10,1,1
3480,468,11,1,1
3480,468,12,1,1
3480,468,13,1,1
3480,468,14,1,1
3480,468,15,1,1
3480,468,16,1,1
3480,468,17,1,1
3480,468,18,1,1
3480,468,19,1,1
3480,468,20,1,1
3480,468,21,1,1
3480,468,22,1,1
3480,468,23,1,1
3480,468,24,1,1
3480,468,25,1,1
3480,468,26,1,1
3480,468,27,1,1
3480,468,28,1,1
3480,468,29,1,1
3480,468,30,1,1
3480,468,31,1,1
3480,468,32,1,1
3480,468,33,1,1
3480,468,34,1,1
3480,468,35,1,1
3480,468,36,1,1
3480,468,37,1,1
3480,468,38,1,1
3480,468,39,1,1
3480,468,40,1,1
3480,468,41,1,1
3480,468,42,1,1
3480,468,43,1,1
3480,468,44,1,1
3480,468,45,1,1
3480,468,46,1,1
3480,468,47,1,1
3480,468,48,1,1
3480,468,49,1,1
3480,468,50,1,1
3480,468,51,1,1
3480,468,52,1,1
3480,468,53,1,1
3480,468,54,1,1
3480,468,55,1,1
3480,468,56,1,1
3480,468,57,1,1
3480,468,58,1,1
3480,468,59,1,1
3480,468,60,1,1
3480,468,61,1,1
3480,468,62,1,1
3480,468,63,1,1
3480,468,64,1,1
3480,468,65,1,1
3480,468,66,1,1
3480,468,67,1,1
3480,468,68,1,1
3480,468,69,1,1
3480,468,70,1,1
3480,468,71,1,1
3480,468,72,1,1
3480,468,73,1,1
3480,468,74,1,1
3480,468,75,1,1
3481,468,1,2,1
3481,468,2,2,1
3481,468,3,2,1
3481,468,4,2,1
3481,468,5,2,1
3481,468,6,2,1
3481,468,7,2,1
3481,468,8,2,1
3481,468,9,2,1
3481,468,10,2,1
3481,468,11,2,1
3481,468,12,2,1
3481,468,13,2,1
3481,468,14,2,1
3481,468,15,2,1
3481,468,16,2,1
3481,468,17,2,1
3481,468,18,2,1
3481,468,19,2,1
3481,468,20,2,1
3481,468,21,2,1
3481,468,22,2,1
3481,468,23,2,1
3481,468,24,2,1
3481,468,25,2,1
3481,468,26,2,1
3481,468,27,2,1
3481,468,28,2,1
3481,468,29,2,1
3481,468,30,2,1
3481,468,31,2,1
3481,468,32,2,1
3481,468,33,2,1
3481,468,34,2,1
3481,468,35,2,1
3481,468,36,2,1
3481,468,37,2,1
3481,468,38,2,1
3481,468,39,2,1
3481,468,40,2,1
3481,468,41,2,1
3481,468,42,2,1
3481,468,43,2,1
3481,468,44,2,1
3481,468,45,2,1
3481,468,46,2,1
3481,468,47,2,1
3481,468,48,2,1
3481,468,49,2,1
3481,468,50,2,1
3481,468,51,2,1
3481,468,52,2,1
3481,468,53,2,1
3481,468,54,2,1
3481,468,55,2,1
3481,468,56,2,1
3481,468,57,2,1
3481,468,58,2,1
3481,468,59,2,1
3481,468,60,2,1
3481,468,61,2,1
3481,468,62,2,1
3481,468,63,2,1
3481,468,64,2,1
3481,468,65,2,1
3481,468,66,2,1
3481,468,67,2,1
3481,468,68,2,1
3481,468,69,2,1
3481,468,70,2,1
3481,468,71,2,1
3481,468,72,2,1
3481,468,73,2,1
3481,468,74,2,1
3481,468,75,2,1
3481,467,1,1,1
3481,467,2,1,1
3481,467,3,1,1
3481,467,4,1,1
3481,467,5,1,1
3481,467,6,1,1
3481,467,7,1,1
3481,467,8,1,1
3481,467,9,1,1
3481,467,10,1,1
3481,467,11,1,1
3481,467,12,1,1
3481,467,13,1,1
3481,467,14,1,1
3481,467,15,1,1
3481,467,16,1,1
3481,467,17,1,1
3481,467,18,1,1
3481,467,19,1,1
3481,467,20,1,1
3481,467,21,1,1
3481,467,22,1,1
3481,467,23,1,1
3481,467,24,1,1
3481,467,25,1,1
3481,467,26,1,1
3481,467,27,1,1
3481,467,28,1,1
3481,467,29,1,1
3481,467,30,1,1
3481,467,31,1,1
3481,467,32,1,1
3481,467,33,1,1
3481,467,34,1,1
3481,467,35,1,1
3481,467,36,1,1
3481,467,37,1,1
3481,467,38,1,1
3481,467,39,1,1
3481,467,40,1,1
3481,467,41,1,1
3481,467,42,1,1
3481,467,43,1,1
3481,467,44,1,1
3481,467,45,1,1
3481,467,46,1,1
3481,467,47,1,1
3481,467,48,1,1
3481,467,49,1,1
3481,467,50,1,1
3481,467,51,1,1
3481,467,52,1,1
3481,467,53,1,1
3481,467,54,1,1
3481,467,55,1,1
3481,467,56,1,1
3481,467,57,1,1
3481,467,58,1,1
3481,467,59,1,1
3481,467,60,1,1
3481,467,61,1,1
3481,467,62,1,1
3481,467,63,1,1
3481,467,64,1,1
3481,467,65,1,1
3481,467,66,1,1
3481,467,67,1,1
3481,467,68,1,1
3481,467,69,1,1
3481,467,70,1,1
3481,467,71,1,1
3481,467,72,1,1
3481,467,73,1,1
3481,467,74,1,1
3481,467,75,1,1
3482,467,1,2,1
3482,467,2,2,1
3482,467,3,2,1
3482,467,4,2,1
3482,467,5,2,1
3482,467,6,2,1
3482,467,7,2,1
3482,467,8,2,1
3482,467,9,2,1
3482,467,10,2,1
3482,467,11,2,1
3482,467,12,2,1
3482,467,13,2,1
3482,467,14,2,1
3482,467,15,2,1
3482,467,16,2,1
3482,467,17,2,1
3482,467,18,2,1
3482,467,19,2,1
3482,467,20,2,1
3482,467,21,2,1
3482,467,22,2,1
3482,467,23,2,1
3482,467,24,2,1
3482,467,25,2,1
3482,467,26,2,1
3482,467,27,2,1
3482,467,28,2,1
3482,467,29,2,1
3482,467,30,2,1
3482,467,31,2,1
3482,467,32,2,1
3482,467,33,2,1
3482,467,34,2,1
3482,467,35,2,1
3482,467,36,2,1
3482,467,37,2,1
3482,467,38,2,1
3482,467,39,2,1
3482,467,40,2,1
3482,467,41,2,1
3482,467,42,2,1
3482,467,43,2,1
3482,467,44,2,1
3482,467,45,2,1
3482,467,46,2,1
3482,467,47,2,1
3482,467,48,2,1
3482,467,49,2,1
3482,467,50,2,1
3482,467,51,2,1
3482,467,52,2,1
3482,467,53,2,1
3482,467,54,2,1
3482,467,55,2,1
3482,467,56,2,1
3482,467,57,2,1
3482,467,58,2,1
3482,467,59,2,1
3482,467,60,2,1
3482,467,61,2,1
3482,467,62,2,1
3482,467,63,2,1
3482,467,64,2,1
3482,467,65,2,1
3482,467,66,2,1
3482,467,67,2,1
3482,467,68,2,1
3482,467,69,2,1
3482,467,70,2,1
3482,467,71,2,1
3482,467,72,2,1
3482,467,73,2,1
3482,467,74,2,1
3482,467,75,2,1
3482,466,1,1,1
3482,466,2,1,1
3482,466,3,1,1
3482,466,4,1,1
3482,466,5,1,1
3482,466,6,1,1
3482,466,7,1,1
3482,466,8,1,1
3482,466,9,1,1
3482,466,10,1,1
3482,466,11,1,1
3482,466,12,1,1
3482,466,13,1,1
3482,466,14,1,1
3482,466,15,1,1
3482,466,16,1,1
3482,466,17,1,1
3482,466,18,1,1
3482,466,19,1,1
3482,466,20,1,1
3482,466,21,1,1
3482,466,22,1,1
3482,466,23,1,1
3482,466,24,1,1
3482,466,25,1,1
3482,466,26,1,1
3482,466,27,1,1
3482,466,28,1,1
3482,466,29,1,1
3482,466,30,1,1
3482,466,31,1,1
3482,466,32,1,1
3482,466,33,1,1
3482,466,34,1,1
3482,466,35,1,1
3482,466,36,1,1
3482,466,37,1,1
3482,466,38,1,1
3482,466,39,1,1
3482,466,40,1,1
3482,466,41,1,1
3482,466,42,1,1
3482,466,43,1,1
3482,466,44,1,1
3482,466,45,1,1
3482,466,46,1,1
3482,466,47,1,1
3482,466,48,1,1
3482,466,49,1,1
3482,466,50,1,1
3482,466,51,1,1
3482,466,52,1,1
3482,466,53,1,1
3482,466,54,1,1
3482,466,55,1,1
3482,466,56,1,1
3482,466,57,1,1
3482,466,58,1,1
3482,466,59,1,1
3482,466,60,1,1
3482,466,61,1,1
3482,466,62,1,1
3482,466,63,1,1
3482,466,64,1,1
3482,466,65,1,1
3482,466,66,1,1
3482,466,67,1,1
3482,466,68,1,1
3482,466,69,1,1
3482,466,70,1,1
3482,466,71,1,1
3482,466,72,1,1
3482,466,73,1,1
3482,466,74,1,1
3482,466,75,1,1
3483,466,1,2,1
3483,466,2,2,1
3483,466,3,2,1
3483,466,4,2,1
3483,466,5,2,1
3483,466,6,2,1
3483,466,7,2,1
3483,466,8,2,1
3483,466,9,2,1
3483,466,10,2,1
3483,466,11,2,1
3483,466,12,2,1
3483,466,13,2,1
3483,466,14,2,1
3483,466,15,2,1
3483,466,16,2,1
3483,466,17,2,1
3483,466,18,2,1
3483,466,19,2,1
3483,466,20,2,1
3483,466,21,2,1
3483,466,22,2,1
3483,466,23,2,1
3483,466,24,2,1
3483,466,25,2,1
3483,466,26,2,1
3483,466,27,2,1
3483,466,28,2,1
3483,466,29,2,1
3483,466,30,2,1
3483,466,31,2,1
3483,466,32,2,1
3483,466,33,2,1
3483,466,34,2,1
3483,466,35,2,1
3483,466,36,2,1
3483,466,37,2,1
3483,466,38,2,1
3483,466,39,2,1
3483,466,40,2,1
3483,466,41,2,1
3483,466,42,2,1
3483,466,43,2,1
3483,466,44,2,1
3483,466,45,2,1
3483,466,46,2,1
3483,466,47,2,1
3483,466,48,2,1
3483,466,49,2,1
3483,466,50,2,1
3483,466,51,2,1
3483,466,52,2,1
3483,466,53,2,1
3483,466,54,2,1
3483,466,55,2,1
3483,466,56,2,1
3483,466,57,2,1
3483,466,58,2,1
3483,466,59,2,1
3483,466,60,2,1
3483,466,61,2,1
3483,466,62,2,1
3483,466,63,2,1
3483,466,64,2,1
3483,466,65,2,1
3483,466,66,2,1
3483,466,67,2,1
3483,466,68,2,1
3483,466,69,2,1
3483,466,70,2,1
3483,466,71,2,1
3483,466,72,2,1
3483,466,73,2,1
3483,466,74,2,1
3483,466,75,2,1
3483,465,1,1,1
3483,465,2,1,1
3483,465,3,1,1
3483,465,4,1,1
3483,465,5,1,1
3483,465,6,1,1
3483,465,7,1,1
3483,465,8,1,1
3483,465,9,1,1
3483,465,10,1,1
3483,465,11,1,1
3483,465,12,1,1
3483,465,13,1,1
3483,465,14,1,1
3483,465,15,1,1
3483,465,16,1,1
3483,465,17,1,1
3483,465,18,1,1
3483,465,19,1,1
3483,465,20,1,1
3483,465,21,1,1
3483,465,22,1,1
3483,465,23,1,1
3483,465,24,1,1
3483,465,25,1,1
3483,465,26,1,1
3483,465,27,1,1
3483,465,28,1,1
3483,465,29,1,1
3483,465,30,1,1
3483,465,31,1,1
3483,465,32,1,1
3483,465,33,1,1
3483,465,34,1,1
3483,465,35,1,1
3483,465,36,1,1
3483,465,37,1,1
3483,465,38,1,1
3483,465,39,1,1
3483,465,40,1,1
3483,465,41,1,1
3483,465,42,1,1
3483,465,43,1,1
3483,465,44,1,1
3483,465,45,1,1
3483,465,46,1,1
3483,465,47,1,1
3483,465,48,1,1
3483,465,49,1,1
3483,465,50,1,1
3483,465,51,1,1
3483,465,52,1,1
3483,465,53,1,1
3483,465,54,1,1
3483,465,55,1,1
3483,465,56,1,1
3483,465,57,1,1
3483,465,58,1,1
3483,465,59,1,1
3483,465,60,1,1
3483,465,61,1,1
3483,465,62,1,1
3483,465,63,1,1
3483,465,64,1,1
3483,465,65,1,1
3483,465,66,1,1
3483,465,67,1,1
3483,465,68,1,1
3483,465,69,1,1
3483,465,70,1,1
3483,465,71,1,1
3483,465,72,1,1
3483,465,73,1,1
3483,465,74,1,1
3483,465,75,1,1
3484,465,1,2,1
3484,465,2,2,1
3484,465,3,2,1
3484,465,4,2,1
3484,465,5,2,1
3484,465,6,2,1
3484,465,7,2,1
3484,465,8,2,1
3484,465,9,2,1
3484,465,10,2,1
3484,465,11,2,1
3484,465,12,2,1
3484,465,13,2,1
3484,465,14,2,1
3484,465,15,2,1
3484,465,16,2,1
3484,465,17,2,1
3484,465,18,2,1
3484,465,19,2,1
3484,465,20,2,1
3484,465,21,2,1
3484,465,22,2,1
3484,465,23,2,1
3484,465,24,2,1
3484,465,25,2,1
3484,465,26,2,1
3484,465,27,2,1
3484,465,28,2,1
3484,465,29,2,1
3484,465,30,2,1
3484,465,31,2,1
3484,465,32,2,1
3484,465,33,2,1
3484,465,34,2,1
3484,465,35,2,1
3484,465,36,2,1
3484,465,37,2,1
3484,465,38,2,1
3484,465,39,2,1
3484,465,40,2,1
3484,465,41,2,1
3484,465,42,2,1
3484,465,43,2,1
3484,465,44,2,1
3484,465,45,2,1
3484,465,46,2,1
3484,465,47,2,1
3484,465,48,2,1
3484,465,49,2,1
3484,465,50,2,1
3484,465,51,2,1
3484,465,52,2,1
3484,465,53,2,1
3484,465,54,2,1
3484,465,55,2,1
3484,465,56,2,1
3484,465,57,2,1
3484,465,58,2,1
3484,465,59,2,1
3484,465,60,2,1
3484,465,61,2,1
3484,465,62,2,1
3484,465,63,2,1
3484,465,64,2,1
3484,465,65,2,1
3484,465,66,2,1
3484,465,67,2,1
3484,465,68,2,1
3484,465,69,2,1
3484,465,70,2,1
3484,465,71,2,1
3484,465,72,2,1
3484,465,73,2,1
3484,465,74,2,1
3484,465,75,2,1
3484,464,1,1,1
3484,464,2,1,1
3484,464,3,1,1
3484,464,4,1,1
3484,464,5,1,1
3484,464,6,1,1
3484,464,7,1,1
3484,464,8,1,1
3484,464,9,1,1
3484,464,10,1,1
3484,464,11,1,1
3484,464,12,1,1
3484,464,13,1,1
3484,464,14,1,1
3484,464,15,1,1
3484,464,16,1,1
3484,464,17,1,1
3484,464,18,1,1
3484,464,19,1,1
3484,464,20,1,1
3484,464,21,1,1
3484,464,22,1,1
3484,464,23,1,1
3484,464,24,1,1
3484,464,25,1,1
3484,464,26,1,1
3484,464,27,1,1
3484,464,28,1,1
3484,464,29,1,1
3484,464,30,1,1
3484,464,31,1,1
3484,464,32,1,1
3484,464,33,1,1
3484,464,34,1,1
3484,464,35,1,1
3484,464,36,1,1
3484,464,37,1,1
3484,464,38,1,1
3484,464,39,1,1
3484,464,40,1,1
3484,464,41,1,1
3484,464,42,1,1
3484,464,43,1,1
3484,464,44,1,1
3484,464,45,1,1
3484,464,46,1,1
3484,464,47,1,1
3484,464,48,1,1
3484,464,49,1,1
3484,464,50,1,1
3484,464,51,1,1
3484,464,52,1,1
3484,464,53,1,1
3484,464,54,1,1
3484,464,55,1,1
3484,464,56,1,1
3484,464,57,1,1
3484,464,58,1,1
3484,464,59,1,1
3484,464,60,1,1
3484,464,61,1,1
3484,464,62,1,1
3484,464,63,1,1
3484,464,64,1,1
3484,464,65,1,1
3484,464,66,1,1
3484,464,67,1,1
3484,464,68,1,1
3484,464,69,1,1
3484,464,70,1,1
3484,464,71,1,1
3484,464,72,1,1
3484,464,73,1,1
3484,464,74,1,1
3484,464,75,1,1
3485,464,1,2,1
3485,464,2,2,1
3485,464,3,2,1
3485,464,4,2,1
3485,464,5,2,1
3485,464,6,2,1
3485,464,7,2,1
3485,464,8,2,1
3485,464,9,2,1
3485,464,10,2,1
3485,464,11,2,1
3485,464,12,2,1
3485,464,13,2,1
3485,464,14,2,1
3485,464,15,2,1
3485,464,16,2,1
3485,464,17,2,1
3485,464,18,2,1
3485,464,19,2,1
3485,464,20,2,1
3485,464,21,2,1
3485,464,22,2,1
3485,464,23,2,1
3485,464,24,2,1
3485,464,25,2,1
3485,464,26,2,1
3485,464,27,2,1
3485,464,28,2,1
3485,464,29,2,1
3485,464,30,2,1
3485,464,31,2,1
3485,464,32,2,1
3485,464,33,2,1
3485,464,34,2,1
3485,464,35,2,1
3485,464,36,2,1
3485,464,37,2,1
3485,464,38,2,1
3485,464,39,2,1
3485,464,40,2,1
3485,464,41,2,1
3485,464,42,2,1
3485,464,43,2,1
3485,464,44,2,1
3485,464,45,2,1
3485,464,46,2,1
3485,464,47,2,1
3485,464,48,2,1
3485,464,49,2,1
3485,464,50,2,1
3485,464,51,2,1
3485,464,52,2,1
3485,464,53,2,1
3485,464,54,2,1
3485,464,55,2,1
3485,464,56,2,1
3485,464,57,2,1
3485,464,58,2,1
3485,464,59,2,1
3485,464,60,2,1
3485,464,61,2,1
3485,464,62,2,1
3485,464,63,2,1
3485,464,64,2,1
3485,464,65,2,1
3485,464,66,2,1
3485,464,67,2,1
3485,464,68,2,1
3485,464,69,2,1
3485,464,70,2,1
3485,464,71,2,1
3485,464,72,2,1
3485,464,73,2,1
3485,464,74,2,1
3485,464,75,2,1
3485,463,1,1,1
3485,463,2,1,1
3485,463,3,1,1
3485,463,4,1,1
3485,463,5,1,1
3485,463,6,1,1
3485,463,7,1,1
3485,463,8,1,1
3485,463,9,1,1
3485,463,10,1,1
3485,463,11,1,1
3485,463,12,1,1
3485,463,13,1,1
3485,463,14,1,1
3485,463,15,1,1
3485,463,16,1,1
3485,463,17,1,1
3485,463,18,1,1
3485,463,19,1,1
3485,463,20,1,1
3485,463,21,1,1
3485,463,22,1,1
3485,463,23,1,1
3485,463,24,1,1
3485,463,25,1,1
3485,463,26,1,1
3485,463,27,1,1
3485,463,28,1,1
3485,463,29,1,1
3485,463,30,1,1
3485,463,31,1,1
3485,463,32,1,1
3485,463,33,1,1
3485,463,34,1,1
3485,463,35,1,1
3485,463,36,1,1
3485,463,37,1,1
3485,463,38,1,1
3485,463,39,1,1
3485,463,40,1,1
3485,463,41,1,1
3485,463,42,1,1
3485,463,43,1,1
3485,463,44,1,1
3485,463,45,1,1
3485,463,46,1,1
3485,463,47,1,1
3485,463,48,1,1
3485,463,49,1,1
3485,463,50,1,1
3485,463,51,1,1
3485,463,52,1,1
3485,463,53,1,1
3485,463,54,1,1
3485,463,55,1,1
3485,463,56,1,1
3485,463,57,1,1
3485,463,58,1,1
3485,463,59,1,1
3485,463,60,1,1
3485,463,61,1,1
3485,463,62,1,1
3485,463,63,1,1
3485,463,64,1,1
3485,463,65,1,1
3485,463,66,1,1
3485,463,67,1,1
3485,463,68,1,1
3485,463,69,1,1
3485,463,70,1,1
3485,463,71,1,1
3485,463,72,1,1
3485,463,73,1,1
3485,463,74,1,1
3485,463,75,1,1
3486,463,1,2,1
3486,463,2,2,1
3486,463,3,2,1
3486,463,4,2,1
3486,463,5,2,1
3486,463,6,2,1
3486,463,7,2,1
3486,463,8,2,1
3486,463,9,2,1
3486,463,10,2,1
3486,463,11,2,1
3486,463,12,2,1
3486,463,13,2,1
3486,463,14,2,1
3486,463,15,2,1
3486,463,16,2,1
3486,463,17,2,1
3486,463,18,2,1
3486,463,19,2,1
3486,463,20,2,1
3486,463,21,2,1
3486,463,22,2,1
3486,463,23,2,1
3486,463,24,2,1
3486,463,25,2,1
3486,463,26,2,1
3486,463,27,2,1
3486,463,28,2,1
3486,463,29,2,1
3486,463,30,2,1
3486,463,31,2,1
3486,463,32,2,1
3486,463,33,2,1
3486,463,34,2,1
3486,463,35,2,1
3486,463,36,2,1
3486,463,37,2,1
3486,463,38,2,1
3486,463,39,2,1
3486,463,40,2,1
3486,463,41,2,1
3486,463,42,2,1
3486,463,43,2,1
3486,463,44,2,1
3486,463,45,2,1
3486,463,46,2,1
3486,463,47,2,1
3486,463,48,2,1
3486,463,49,2,1
3486,463,50,2,1
3486,463,51,2,1
3486,463,52,2,1
3486,463,53,2,1
3486,463,54,2,1
3486,463,55,2,1
3486,463,56,2,1
3486,463,57,2,1
3486,463,58,2,1
3486,463,59,2,1
3486,463,60,2,1
3486,463,61,2,1
3486,463,62,2,1
3486,463,63,2,1
3486,463,64,2,1
3486,463,65,2,1
3486,463,66,2,1
3486,463,67,2,1
3486,463,68,2,1
3486,463,69,2,1
3486,463,70,2,1
3486,463,71,2,1
3486,463,72,2,1
3486,463,73,2,1
3486,463,74,2,1
3486,463,75,2,1
3486,462,1,1,1
3486,462,2,1,1
3486,462,3,1,1
3486,462,4,1,1
3486,462,5,1,1
3486,462,6,1,1
3486,462,7,1,1
3486,462,8,1,1
3486,462,9,1,1
3486,462,10,1,1
3486,462,11,1,1
3486,462,12,1,1
3486,462,13,1,1
3486,462,14,1,1
3486,462,15,1,1
3486,462,16,1,1
3486,462,17,1,1
3486,462,18,1,1
3486,462,19,1,1
3486,462,20,1,1
3486,462,21,1,1
3486,462,22,1,1
3486,462,23,1,1
3486,462,24,1,1
3486,462,25,1,1
3486,462,26,1,1
3486,462,27,1,1
3486,462,28,1,1
3486,462,29,1,1
3486,462,30,1,1
3486,462,31,1,1
3486,462,32,1,1
3486,462,33,1,1
3486,462,34,1,1
3486,462,35,1,1
3486,462,36,1,1
3486,462,37,1,1
3486,462,38,1,1
3486,462,39,1,1
3486,462,40,1,1
3486,462,41,1,1
3486,462,42,1,1
3486,462,43,1,1
3486,462,44,1,1
3486,462,45,1,1
3486,462,46,1,1
3486,462,47,1,1
3486,462,48,1,1
3486,462,49,1,1
3486,462,50,1,1
3486,462,51,1,1
3486,462,52,1,1
3486,462,53,1,1
3486,462,54,1,1
3486,462,55,1,1
3486,462,56,1,1
3486,462,57,1,1
3486,462,58,1,1
3486,462,59,1,1
3486,462,60,1,1
3486,462,61,1,1
3486,462,62,1,1
3486,462,63,1,1
3486,462,64,1,1
3486,462,65,1,1
3486,462,66,1,1
3486,462,67,1,1
3486,462,68,1,1
3486,462,69,1,1
3486,462,70,1,1
3486,462,71,1,1
3486,462,72,1,1
3486,462,73,1,1
3486,462,74,1,1
3486,462,75,1,1
3487,461,1,1,1
3487,461,2,1,1
3487,461,3,1,1
3487,461,4,1,1
3487,461,5,1,1
3487,461,6,1,1
3487,461,7,1,1
3487,461,8,1,1
3487,461,9,1,1
3487,461,10,1,1
3487,461,11,1,1
3487,461,12,1,1
3487,461,13,1,1
3487,461,14,1,1
3487,461,15,1,1
3487,461,16,1,1
3487,461,17,1,1
3487,461,18,1,1
3487,461,19,1,1
3487,461,20,1,1
3487,461,21,1,1
3487,461,22,1,1
3487,461,23,1,1
3487,461,24,1,1
3487,461,25,1,1
3487,461,26,1,1
3487,461,27,1,1
3487,461,28,1,1
3487,461,29,1,1
3487,461,30,1,1
3487,461,31,1,1
3487,461,32,1,1
3487,461,33,1,1
3487,461,34,1,1
3487,461,35,1,1
3487,461,36,1,1
3487,461,37,1,1
3487,461,38,1,1
3487,461,39,1,1
3487,461,40,1,1
3487,461,41,1,1
3487,461,42,1,1
3487,461,43,1,1
3487,461,44,1,1
3487,461,45,1,1
3487,461,46,1,1
3487,461,47,1,1
3487,461,48,1,1
3487,461,49,1,1
3487,461,50,1,1
3487,461,51,1,1
3487,461,52,1,1
3487,461,53,1,1
3487,461,54,1,1
3487,461,55,1,1
3487,461,56,1,1
3487,461,57,1,1
3487,461,58,1,1
3487,461,59,1,1
3487,461,60,1,1
3487,461,61,1,1
3487,461,62,1,1
3487,461,63,1,1
3487,461,64,1,1
3487,461,65,1,1
3487,461,66,1,1
3487,461,67,1,1
3487,461,68,1,1
3487,461,69,1,1
3487,461,70,1,1
3487,461,71,1,1
3487,461,72,1,1
3487,461,73,1,1
3487,461,74,1,1
3487,461,75,1,1
3487,461,1,2,1
3487,461,2,2,1
3487,461,3,2,1
3487,461,4,2,1
3487,461,5,2,1
3487,461,6,2,1
3487,461,7,2,1
3487,461,8,2,1
3487,461,9,2,1
3487,461,10,2,1
3487,461,11,2,1
3487,461,12,2,1
3487,461,13,2,1
3487,461,14,2,1
3487,461,15,2,1
3487,461,16,2,1
3487,461,17,2,1
3487,461,18,2,1
3487,461,19,2,1
3487,461,20,2,1
3487,461,21,2,1
3487,461,22,2,1
3487,461,23,2,1
3487,461,24,2,1
3487,461,25,2,1
3487,461,26,2,1
3487,461,27,2,1
3487,461,28,2,1
3487,461,29,2,1
3487,461,30,2,1
3487,461,31,2,1
3487,461,32,2,1
3487,461,33,2,1
3487,461,34,2,1
3487,461,35,2,1
3487,461,36,2,1
3487,461,37,2,1
3487,461,38,2,1
3487,461,39,2,1
3487,461,40,2,1
3487,461,41,2,1
3487,461,42,2,1
3487,461,43,2,1
3487,461,44,2,1
3487,461,45,2,1
3487,461,46,2,1
3487,461,47,2,1
3487,461,48,2,1
3487,461,49,2,1
3487,461,50,2,1
3487,461,51,2,1
3487,461,52,2,1
3487,461,53,2,1
3487,461,54,2,1
3487,461,55,2,1
3487,461,56,2,1
3487,461,57,2,1
3487,461,58,2,1
3487,461,59,2,1
3487,461,60,2,1
3487,461,61,2,1
3487,461,62,2,1
3487,461,63,2,1
3487,461,64,2,1
3487,461,65,2,1
3487,461,66,2,1
3487,461,67,2,1
3487,461,68,2,1
3487,461,69,2,1
3487,461,70,2,1
3487,461,71,2,1
3487,461,72,2,1
3487,461,73,2,1
3487,461,74,2,1
3487,461,75,2,1
3488,460,1,1,1
3488,460,2,1,1
3488,460,3,1,1
3488,460,4,1,1
3488,460,5,1,1
3488,460,6,1,1
3488,460,7,1,1
3488,460,8,1,1
3488,460,9,1,1
3488,460,10,1,1
3488,460,11,1,1
3488,460,12,1,1
3488,460,13,1,1
3488,460,14,1,1
3488,460,15,1,1
3488,460,16,1,1
3488,460,17,1,1
3488,460,18,1,1
3488,460,19,1,1
3488,460,20,1,1
3488,460,21,1,1
3488,460,22,1,1
3488,460,23,1,1
3488,460,24,1,1
3488,460,25,1,1
3488,460,26,1,1
3488,460,27,1,1
3488,460,28,1,1
3488,460,29,1,1
3488,460,30,1,1
3488,460,31,1,1
3488,460,32,1,1
3488,460,33,1,1
3488,460,34,1,1
3488,460,35,1,1
3488,460,36,1,1
3488,460,37,1,1
3488,460,38,1,1
3488,460,39,1,1
3488,460,40,1,1
3488,460,41,1,1
3488,460,42,1,1
3488,460,43,1,1
3488,460,44,1,1
3488,460,45,1,1
3488,460,46,1,1
3488,460,47,1,1
3488,460,48,1,1
3488,460,49,1,1
3488,460,50,1,1
3488,460,51,1,1
3488,460,52,1,1
3488,460,53,1,1
3488,460,54,1,1
3488,460,55,1,1
3488,460,56,1,1
3488,460,57,1,1
3488,460,58,1,1
3488,460,59,1,1
3488,460,60,1,1
3488,460,61,1,1
3488,460,62,1,1
3488,460,63,1,1
3488,460,64,1,1
3488,460,65,1,1
3488,460,66,1,1
3488,460,67,1,1
3488,460,68,1,1
3488,460,69,1,1
3488,460,70,1,1
3488,460,71,1,1
3488,460,72,1,1
3488,460,73,1,1
3488,460,74,1,1
3488,460,75,1,1
3488,460,1,2,1
3488,460,2,2,1
3488,460,3,2,1
3488,460,4,2,1
3488,460,5,2,1
3488,460,6,2,1
3488,460,7,2,1
3488,460,8,2,1
3488,460,9,2,1
3488,460,10,2,1
3488,460,11,2,1
3488,460,12,2,1
3488,460,13,2,1
3488,460,14,2,1
3488,460,15,2,1
3488,460,16,2,1
3488,460,17,2,1
3488,460,18,2,1
3488,460,19,2,1
3488,460,20,2,1
3488,460,21,2,1
3488,460,22,2,1
3488,460,23,2,1
3488,460,24,2,1
3488,460,25,2,1
3488,460,26,2,1
3488,460,27,2,1
3488,460,28,2,1
3488,460,29,2,1
3488,460,30,2,1
3488,460,31,2,1
3488,460,32,2,1
3488,460,33,2,1
3488,460,34,2,1
3488,460,35,2,1
3488,460,36,2,1
3488,460,37,2,1
3488,460,38,2,1
3488,460,39,2,1
3488,460,40,2,1
3488,460,41,2,1
3488,460,42,2,1
3488,460,43,2,1
3488,460,44,2,1
3488,460,45,2,1
